,thresholds,fpr,tpr
92,16.848941802978516,0.0,0.05749425057494251
93,16.84889793395996,0.0,0.05751647057516471
94,16.848302841186523,0.0,0.05779422057794221
95,16.84827995300293,0.0,0.05781644057816441
96,16.845680236816406,0.0,0.05876079058760791
97,16.84566879272461,0.0,0.05878301058783011
98,16.845613479614258,0.0,0.05880523058805231
99,16.845563888549805,0.0,0.05882745058827451
100,16.83757209777832,0.0,0.06077170060771701
101,16.837533950805664,0.0,0.06080503060805031
102,16.837390899658203,0.0,0.0608939106089391
103,16.837387084960938,0.0,0.060916130609161304
104,16.837228775024414,0.0,0.060982790609827905
105,16.837175369262695,0.0,0.061005010610050106
106,16.83645248413086,0.0,0.06128276061282761
107,16.83640480041504,0.0,0.06130498061304981
108,16.836050033569336,0.0,0.0614049706140497
109,16.83604621887207,0.0,0.061427190614271904
110,16.825815200805664,0.0,0.0639824906398249
111,16.825803756713867,0.0,0.0640047106400471
112,16.825483322143555,0.0,0.06421580064215801
113,16.8254451751709,0.0,0.06423802064238021
114,16.819795608520508,0.0,0.06569343065693431
115,16.81977081298828,0.0,0.06571565065715651
116,16.817781448364258,0.0,0.06624893066248931
117,16.81772804260254,0.0,0.06627115066271151
118,16.816652297973633,0.0,0.0665600106656001
119,16.81659507751465,0.0,0.0665822306658223
120,16.816312789916992,0.0,0.06668222066682221
121,16.816287994384766,0.0,0.06670444066704441
122,16.804439544677734,0.0,0.06999300069993
123,16.804386138916016,0.0,0.0700152207001522
124,16.803274154663086,0.0,0.07033741070337411
125,16.803247451782227,0.0,0.07035963070359631
126,16.802997589111328,0.0,0.0704929507049295
127,16.802947998046875,0.0,0.0705151707051517
128,16.80229949951172,0.0,0.07079292070792921
129,16.802291870117188,0.0,0.07081514070815141
130,16.78217124938965,0.0,0.07623682076236821
131,16.782136917114258,0.0,0.07625904076259041
132,16.78000259399414,0.0,0.07690342076903421
133,16.77996063232422,0.0,0.07692564076925641
134,16.77932357788086,0.0,0.0772033907720339
135,16.7793025970459,0.0,0.0772256107722561
136,16.771259307861328,0.0,0.07935873079358731
137,16.771255493164062,0.0,0.07938095079380951
138,16.771224975585938,0.0,0.07945872079458721
139,16.771223068237305,0.0,0.07948094079480941
140,16.769250869750977,0.0,0.0802253108022531
141,16.769227981567383,0.0,0.0802475308024753
142,16.765148162841797,0.0,0.08130298081302981
143,16.76510238647461,0.0,0.08132520081325201
144,16.76411247253418,0.0,0.08156962081569621
145,16.764076232910156,0.0,0.08159184081591841
146,16.760723114013672,0.0,0.08245842082458421
147,16.76068687438965,0.0,0.08248064082480641
148,16.75770378112793,0.0,0.0833027808330278
149,16.7576961517334,0.0,0.08332500083325001
150,16.75749969482422,0.0,0.08343610083436101
151,16.75749397277832,0.0,0.08345832083458321
152,16.754247665405273,0.0,0.0842915708429157
153,16.754199981689453,0.0,0.0843137908431379
154,16.745939254760742,0.0,0.08662467086624671
155,16.745893478393555,0.0,0.08664689086646891
156,16.745624542236328,0.0,0.086769100867691
157,16.745607376098633,0.0,0.0867913208679132
158,16.742355346679688,0.0,0.08751347087513471
159,16.742307662963867,0.0,0.08753569087535691
160,16.74209213256836,0.0,0.08760235087602351
161,16.742046356201172,0.0,0.08762457087624571
162,16.7419376373291,0.0,0.08766901087669011
163,16.741893768310547,0.0,0.08769123087691232
164,16.734676361083984,0.0,0.0899021208990212
165,16.734668731689453,0.0,0.08992434089924341
166,16.73462677001953,0.0,0.08994656089946561
167,16.7346134185791,0.0,0.08999100089991001
168,16.734588623046875,0.0,0.09003544090035441
169,16.73457145690918,0.0,0.09007988090079881
170,16.729297637939453,0.0,0.09147974091479741
171,16.7292537689209,0.0,0.09150196091501961
172,16.724285125732422,0.0,0.0928573809285738
173,16.724241256713867,0.0,0.092879600928796
174,16.721582412719727,0.0,0.09362397093623971
175,16.721529006958008,0.0,0.09364619093646191
176,16.721424102783203,0.0,0.09369063093690631
177,16.721376419067383,0.0,0.09371285093712851
178,16.721216201782227,0.0,0.09379062093790622
179,16.721208572387695,0.0,0.0938128409381284
180,16.71722412109375,0.0,0.0948571809485718
181,16.717180252075195,0.0,0.094879400948794
182,16.71300506591797,0.0,0.09611261096112611
183,16.71296501159668,0.0,0.09613483096134831
184,16.70280647277832,0.0,0.09880123098801231
185,16.70276641845703,0.0,0.09882345098823452
186,16.69375991821289,0.0,0.10164539101645391
187,16.693660736083984,0.0,0.10168983101689831
188,16.690698623657227,0.0,0.1025564110255641
189,16.69069480895996,0.0,0.10257863102578631
190,16.69049835205078,0.0,0.10266751102667511
191,16.69040298461914,0.0,0.10271195102711951
192,16.678863525390625,0.0,0.10568943105689431
193,16.678817749023438,0.0,0.10571165105711651
194,16.677732467651367,0.0,0.1060227310602273
195,16.677724838256836,0.0,0.1060449510604495
196,16.67462158203125,0.0,0.10694486106944862
197,16.674610137939453,0.0,0.10696708106967082
198,16.65634536743164,0.0,0.11176660111766601
199,16.656291961669922,0.0,0.11178882111788821
200,16.640018463134766,0.0,0.1161772711617727
201,16.639965057373047,0.0,0.1161994911619949
202,16.637880325317383,0.0,0.11677721116777211
203,16.637832641601562,0.0,0.11679943116799431
204,16.632614135742188,0.0,0.11813263118132632
205,16.632556915283203,0.0,0.11815485118154852
206,16.62651824951172,0.0,0.12001022120010221
207,16.62647247314453,0.0,0.12003244120032441
208,16.623750686645508,0.0,0.12068793120687932
209,16.623703002929688,0.0,0.12071015120710152
210,16.62226676940918,0.0,0.12115455121154552
211,16.62224006652832,0.0,0.12117677121176772
212,16.61970329284668,0.0,0.12211001122110011
213,16.619672775268555,0.0,0.12213223122132232
214,16.619571685791016,0.0,0.12224333122243332
215,16.619564056396484,0.0,0.1222877712228777
216,16.61956214904785,0.0,0.1222988812229888
217,16.619558334350586,0.0,0.122321101223211
218,16.61612892150879,0.0,0.12334322123343221
219,16.616073608398438,0.0,0.12336544123365441
220,16.60622787475586,0.0,0.1260540612605406
221,16.606109619140625,0.0,0.126098501260985
222,16.605825424194336,0.0,0.12620960126209602
223,16.605777740478516,0.0,0.12623182126231822
224,16.604089736938477,0.0,0.126765101267651
225,16.604082107543945,0.0,0.1267873212678732
226,16.601346969604492,0.0,0.127653901276539
227,16.601341247558594,0.0,0.1276761212767612
228,16.60101318359375,0.0,0.12784277127842772
229,16.600982666015625,0.0,0.12786499127864992
230,16.581279754638672,0.0,0.13304225133042252
231,16.58123016357422,0.0,0.13306447133064472
232,16.57607078552246,0.0,0.1343532313435323
233,16.576040267944336,0.0,0.1343754513437545
234,16.574153900146484,0.0,0.1348087413480874
235,16.574039459228516,0.0,0.1348531813485318
236,16.5672607421875,0.0,0.13640858136408582
237,16.567211151123047,0.0,0.13643080136430802
238,16.557497024536133,0.0,0.13881945138819451
239,16.557451248168945,0.0,0.13884167138841672
240,16.556608200073242,0.0,0.1391194213911942
241,16.55659294128418,0.0,0.1391416413914164
242,16.543615341186523,0.0,0.1424190914241909
243,16.543563842773438,0.0,0.1424413114244131
244,16.538997650146484,0.0,0.14374118143741182
245,16.53898811340332,0.0,0.14376340143763403
246,16.538930892944336,0.0,0.1438411714384117
247,16.538921356201172,0.0,0.14386339143863391
248,16.53888511657715,0.0,0.14393005143930052
249,16.53887939453125,0.0,0.14397449143974492
250,16.53487777709961,0.0,0.14497439144974392
251,16.53484535217285,0.0,0.14499661144996612
252,16.5347957611084,0.0,0.14501883145018832
253,16.53478240966797,0.0,0.14504105145041052
254,16.527738571166992,0.0,0.14689642146896423
255,16.52769660949707,0.0,0.14691864146918643
256,16.527639389038086,0.0,0.1469408614694086
257,16.527585983276367,0.0,0.1469630814696308
258,16.503334045410156,0.0,0.1530513615305136
259,16.503324508666992,0.0,0.1530735815307358
260,16.503271102905273,0.0,0.15308469153084692
261,16.50326919555664,0.0,0.15310691153106912
262,16.50285530090332,0.0,0.15330689153306892
263,16.5028133392334,0.0,0.15332911153329112
264,16.49414825439453,0.0,0.1554733415547334
265,16.494102478027344,0.0,0.1554955615549556
266,16.490978240966797,0.0,0.1562732615627326
267,16.490947723388672,0.0,0.1562954815629548
268,16.490882873535156,0.0,0.1563399215633992
269,16.490842819213867,0.0,0.1563621415636214
270,16.490827560424805,0.0,0.15637325156373252
271,16.49078941345215,0.0,0.15639547156395472
272,16.49066925048828,0.0,0.1564732415647324
273,16.490644454956055,0.0,0.1564954615649546
274,16.490589141845703,0.0,0.15652879156528793
275,16.49056625366211,0.0,0.15655101156551013
276,16.490509033203125,0.0,0.15657323156573233
277,16.490455627441406,0.0,0.1566176715661767
278,16.490440368652344,0.0,0.15662878156628782
279,16.49041748046875,0.0,0.15665100156651002
280,16.485273361206055,0.0,0.15785088157850882
281,16.485227584838867,0.0,0.15787310157873102
282,16.485109329223633,0.0,0.15791754157917542
283,16.48505401611328,0.0,0.15793976157939763
284,16.482019424438477,0.0,0.1586396915863969
285,16.481964111328125,0.0,0.1586619115866191
286,16.47800636291504,0.0,0.1597062515970625
287,16.47796058654785,0.0,0.1597284715972847
288,16.477535247802734,0.0,0.1599062315990623
289,16.477487564086914,0.0,0.1599284515992845
290,16.476640701293945,0.0,0.16011732160117323
291,16.476585388183594,0.0,0.16013954160139543
292,16.476531982421875,0.0,0.1601617616016176
293,16.476482391357422,0.0,0.1601839816018398
294,16.471498489379883,0.0,0.1613838616138386
295,16.471452713012695,0.0,0.1614060816140608
296,16.467870712280273,0.0,0.16219489162194892
297,16.46782112121582,0.0,0.16221711162217112
298,16.459333419799805,0.0,0.16446133164461332
299,16.459312438964844,0.0,0.16448355164483552
300,16.457122802734375,0.0,0.1650390516503905
301,16.45711326599121,0.0,0.1650612716506127
302,16.45696258544922,0.0,0.16520570165205703
303,16.4569149017334,0.0,0.1652279216522792
304,16.454315185546875,0.0,0.16585008165850082
305,16.454273223876953,0.0,0.16587230165872302
306,16.45343017578125,0.0,0.16621671166216712
307,16.453386306762695,0.0,0.16623893166238932
308,16.453384399414062,0.0,0.1662500416625004
309,16.453330993652344,0.0,0.1662722616627226
310,16.453283309936523,0.0,0.1662944816629448
311,16.453271865844727,0.0,0.166316701663167
312,16.4479923248291,0.0,0.1675610216756102
313,16.44794464111328,0.0,0.1675832416758324
314,16.446441650390625,0.0,0.16800542168005422
315,16.446388244628906,0.0,0.16802764168027642
316,16.44417381286621,0.0,0.16850537168505372
317,16.444114685058594,0.0,0.16852759168527592
318,16.444067001342773,0.0,0.16854981168549812
319,16.444011688232422,0.0,0.16857203168572032
320,16.44396209716797,0.0,0.16859425168594253
321,16.44386863708496,0.0,0.16863869168638693
322,16.441890716552734,0.0,0.16909420169094203
323,16.441837310791016,0.0,0.16911642169116423
324,16.432462692260742,0.0,0.1714717417147174
325,16.432411193847656,0.0,0.1714939617149396
326,16.4229793548584,0.0,0.17396038173960382
327,16.422821044921875,0.0,0.17402704174027042
328,16.396940231323242,0.0,0.18070415180704152
329,16.396894454956055,0.0,0.18072637180726372
330,16.384876251220703,0.0,0.18383717183837173
331,16.38481903076172,0.0,0.18385939183859393
332,16.382797241210938,0.0,0.1843704518437045
333,16.38274383544922,0.0,0.18439267184392671
334,16.378326416015625,0.0,0.1856703218567032
335,16.378293991088867,0.0,0.1856925418569254
336,16.376718521118164,0.0,0.1861924918619249
337,16.376667022705078,0.0,0.1862147118621471
338,16.37639045715332,0.0,0.18635914186359143
339,16.37636947631836,0.0,0.18638136186381363
340,16.375707626342773,0.0,0.186870201868702
341,16.37570571899414,0.0,0.1868924218689242
342,16.37566375732422,0.0,0.18693686186936861
343,16.375661849975586,0.0,0.18695908186959082
344,16.368181228637695,0.0,0.1893032918930329
345,16.368173599243164,0.0,0.1893255118932551
346,16.367942810058594,0.0,0.18946994189469943
347,16.36791229248047,0.0,0.18949216189492163
348,16.36699867248535,0.0,0.1898476818984768
349,16.366907119750977,0.0,0.1898921218989212
350,16.365039825439453,0.0,0.19055872190558723
351,16.364990234375,0.0,0.19058094190580943
352,16.364866256713867,0.0,0.19063649190636492
353,16.364810943603516,0.0,0.19065871190658712
354,16.36089515686035,0.0,0.19159195191591952
355,16.360881805419922,0.0,0.19161417191614172
356,16.355592727661133,0.0,0.19303625193036253
357,16.355573654174805,0.0,0.19305847193058473
358,16.35553550720215,0.0,0.19306958193069582
359,16.355518341064453,0.0,0.19309180193091802
360,16.354734420776367,0.0,0.19354731193547312
361,16.354679107666016,0.0,0.19356953193569532
362,16.350948333740234,0.0,0.19458054194580543
363,16.350919723510742,0.0,0.19460276194602763
364,16.35041618347168,0.0,0.19490273194902732
365,16.350406646728516,0.0,0.19492495194924953
366,16.350309371948242,0.0,0.19505827195058273
367,16.350250244140625,0.0,0.19510271195102713
368,16.345102310180664,0.0,0.19653590196535903
369,16.34507179260254,0.0,0.19655812196558123
370,16.344751358032227,0.0,0.196758101967581
371,16.344707489013672,0.0,0.1967803219678032
372,16.343196868896484,0.0,0.19711362197113622
373,16.3431453704834,0.0,0.19713584197135842
374,16.34058380126953,0.0,0.19783577197835772
375,16.34054183959961,0.0,0.19785799197857992
376,16.338716506958008,0.0,0.19833572198335722
377,16.33867073059082,0.0,0.19835794198357942
378,16.33363914489746,0.0,0.19970225199702252
379,16.333587646484375,0.0,0.19972447199724472
380,16.328086853027344,0.0,0.20120210201202102
381,16.328033447265625,0.0,0.20122432201224322
382,16.327136993408203,0.0,0.2014798520147985
383,16.32709312438965,0.0,0.2015020720150207
384,16.324111938476562,0.0,0.20216867202168673
385,16.32408905029297,0.0,0.20219089202190893
386,16.32377052307129,0.0,0.2023908720239087
387,16.323732376098633,0.0,0.2024130920241309
388,16.32334327697754,0.0,0.2025908520259085
389,16.323299407958984,0.0,0.2026130720261307
390,16.322998046875,0.0,0.20277972202779723
391,16.32295799255371,0.0,0.20280194202801943
392,16.322744369506836,0.0,0.20294637202946372
393,16.322689056396484,0.0,0.20296859202968592
394,16.322463989257812,0.0,0.20307969203079693
395,16.32244873046875,0.0,0.20310191203101913
396,16.319406509399414,0.0,0.20387961203879612
397,16.31934928894043,0.0,0.20390183203901832
398,16.318763732910156,0.0,0.20415736204157361
399,16.31875991821289,0.0,0.20417958204179582
400,16.318117141723633,0.0,0.20462398204623983
401,16.318103790283203,0.0,0.20464620204646203
402,16.314350128173828,0.0,0.20584608205846083
403,16.31432342529297,0.0,0.20586830205868303
404,16.31389808654785,0.0,0.20617938206179381
405,16.31389045715332,0.0,0.20620160206201602
406,16.313533782958984,0.0,0.20646824206468242
407,16.313472747802734,0.0,0.20649046206490462
408,16.309459686279297,0.0,0.20746814207468142
409,16.30940818786621,0.0,0.20749036207490362
410,16.30868911743164,0.0,0.20792365207923652
411,16.308645248413086,0.0,0.20794587207945872
412,16.30853843688965,0.0,0.20803475208034752
413,16.308528900146484,0.0,0.20805697208056972
414,16.306493759155273,0.0,0.20853470208534702
415,16.306392669677734,0.0,0.20857914208579142
416,16.29686164855957,0.0,0.21137886211378862
417,16.296802520751953,0.0,0.21140108211401082
418,16.29623794555664,0.0,0.2116566121165661
419,16.296192169189453,0.0,0.2116788321167883
420,16.295961380004883,0.0,0.21176771211767711
421,16.295921325683594,0.0,0.21178993211789932
422,16.2954158782959,0.0,0.2120010221200102
423,16.295372009277344,0.0,0.2120232421202324
424,16.295164108276367,0.0,0.2121343421213434
425,16.29514503479004,0.0,0.2121565621215656
426,16.293264389038086,0.0,0.21301203213012032
427,16.293235778808594,0.0,0.21303425213034252
428,16.28986167907715,0.0,0.21403415214034152
429,16.28981590270996,0.0,0.21405637214056372
430,16.283897399902344,0.0,0.21566732215667322
431,16.283735275268555,0.0,0.21573398215733983
432,16.283353805541992,0.0,0.21588952215889523
433,16.2833251953125,0.0,0.21591174215911743
434,16.27229881286621,0.0,0.2186781321867813
435,16.272241592407227,0.0,0.2187003521870035
436,16.261383056640625,0.0,0.22188892221888923
437,16.261354446411133,0.0,0.22191114221911143
438,16.25545883178711,0.0,0.22353320223533202
439,16.255407333374023,0.0,0.22355542223555422
440,16.252288818359375,0.0,0.2242442422424424
441,16.252239227294922,0.0,0.2242664622426646
442,16.249950408935547,0.0,0.22498861224988612
443,16.249916076660156,0.0,0.22501083225010832
444,16.242403030395508,0.0,0.22705507227055072
445,16.242368698120117,0.0,0.22707729227077292
446,16.240222930908203,0.0,0.22754391227543913
447,16.240175247192383,0.0,0.22756613227566133
448,16.240060806274414,0.0,0.22761057227610573
449,16.24001121520996,0.0,0.22763279227632793
450,16.236074447631836,0.0,0.22922152229221524
451,16.23607063293457,0.0,0.22924374229243744
452,16.236013412475586,0.0,0.229310402293104
453,16.23600959777832,0.0,0.2293326222933262
454,16.233911514282227,0.0,0.22986590229865903
455,16.233903884887695,0.0,0.22988812229888123
456,16.21646499633789,0.0,0.23410992234109923
457,16.216402053833008,0.0,0.23413214234132143
458,16.21474266052246,0.0,0.23468764234687642
459,16.214702606201172,0.0,0.23470986234709862
460,16.20818519592285,0.0,0.23623193236231932
461,16.2081298828125,0.0,0.23625415236254152
462,16.202978134155273,0.0,0.23759846237598461
463,16.202953338623047,0.0,0.23762068237620682
464,16.201324462890625,0.0,0.23840949238409492
465,16.20120620727539,0.0,0.23845393238453932
466,16.191755294799805,0.0,0.24056483240564833
467,16.191701889038086,0.0,0.24058705240587053
468,16.190185546875,0.0,0.24094257240942574
469,16.190149307250977,0.0,0.24096479240964794
470,16.189659118652344,0.0,0.24120921241209212
471,16.189624786376953,0.0,0.24123143241231432
472,16.17783546447754,0.0,0.24400893244008934
473,16.177776336669922,0.0,0.2440311524403115
474,16.177387237548828,0.0,0.24422002244220023
475,16.177358627319336,0.0,0.24424224244242243
476,16.166521072387695,0.0,0.24690864246908642
477,16.166423797607422,0.0,0.24695308246953082
478,16.164201736450195,0.0,0.24773078247730781
479,16.164169311523438,0.0,0.24775300247753002
480,16.158397674560547,0.0,0.24900843249008434
481,16.158344268798828,0.0,0.24905287249052874
482,16.157062530517578,0.0,0.24938617249386172
483,16.157001495361328,0.0,0.24940839249408392
484,16.15644073486328,0.0,0.24960837249608372
485,16.156375885009766,0.0,0.24963059249630593
486,16.1523380279541,0.0,0.25056383250563835
487,16.152292251586914,0.0,0.2505860525058605
488,16.151992797851562,0.0,0.25076381250763813
489,16.15198516845703,0.0,0.25080825250808253
490,16.146015167236328,0.0,0.2522414425224144
491,16.14595603942871,0.0,0.2522636625226366
492,16.139965057373047,0.0,0.2540634825406348
493,16.139917373657227,0.0,0.25408570254085705
494,16.134689331054688,0.0,0.25537446255374463
495,16.134624481201172,0.0,0.2553966825539668
496,16.12871742248535,0.0,0.2567632125676321
497,16.128650665283203,0.0,0.2567854325678543
498,16.121938705444336,0.0,0.2582741725827417
499,16.121906280517578,0.0,0.25829639258296394
500,16.121870040893555,0.0,0.258307502583075
501,16.121841430664062,0.0,0.2583297225832972
502,16.121654510498047,0.0,0.2584074925840749
503,16.121599197387695,0.0,0.25842971258429714
504,16.115781784057617,0.0,0.2598740125987401
505,16.115732192993164,0.0,0.25989623259896233
506,16.11397361755371,0.0,0.2602850826028508
507,16.113937377929688,0.0,0.260307302603073
508,16.10719108581543,0.0,0.261973802619738
509,16.10716438293457,0.0,0.26199602261996024
510,16.107036590576172,0.0,0.2620626826206268
511,16.10700035095215,0.0,0.26208490262084905
512,16.1069393157959,0.0,0.26211823262118233
513,16.10693359375,0.0,0.2621404526214045
514,16.10675621032715,0.0,0.26225155262251554
515,16.106752395629883,0.0,0.2622737726227377
516,16.09382438659668,0.0,0.2652734726527347
517,16.093791961669922,0.0,0.26529569265295694
518,16.093713760375977,0.0,0.26534013265340134
519,16.093698501586914,0.0,0.2653623526536235
520,16.08134651184082,0.0,0.26812874268128745
521,16.081344604492188,0.0,0.2681509626815096
522,16.081281661987305,0.0,0.2681842926818429
523,16.08115005493164,0.0,0.26825095268250954
524,16.081098556518555,0.0,0.2682731726827317
525,16.080289840698242,0.0,0.26868424268684243
526,16.080278396606445,0.0,0.2687064626870646
527,16.069534301757812,0.0,0.27108400271084004
528,16.069473266601562,0.0,0.2711062227110622
529,16.0673885345459,0.0,0.2721061227210612
530,16.067358016967773,0.0,0.27212834272128344
531,16.067340850830078,0.0,0.2721505627215056
532,16.067333221435547,0.0,0.27217278272172785
533,16.06732749938965,0.0,0.2721838927218389
534,16.067323684692383,0.0,0.27220611272206113
535,16.055889129638672,0.0,0.2748058527480585
536,16.05583953857422,0.0,0.27482807274828075
537,16.034420013427734,0.0,0.27947205279472054
538,16.03440284729004,0.0,0.2794942727949427
539,16.013137817382812,0.0,0.28413825284138255
540,16.01309585571289,0.0,0.2841604728416047
541,16.012287139892578,0.0,0.2844937728449377
542,16.012258529663086,0.0,0.28451599284515994
543,15.972482681274414,0.0,0.2935928629359286
544,15.972463607788086,0.0,0.293637302936373
545,15.97243595123291,0.0,0.2936817429368174
546,15.972434997558594,0.0,0.29370396293703965
547,15.972429275512695,0.0,0.2937261829372618
548,15.972426414489746,0.0,0.29374840293748405
549,15.957672119140625,0.0,0.2969814129698141
550,15.957600593566895,0.0,0.29700363297003635
551,15.957528114318848,0.0,0.2970258529702585
552,15.957475662231445,0.0,0.29704807297048075
553,15.947845458984375,0.0,0.2990589829905898
554,15.947775840759277,0.0,0.29908120299081203
555,15.920964241027832,0.0,0.3052028130520281
556,15.920906066894531,0.0,0.30522503305225035
557,15.920537948608398,0.0,0.30535835305358355
558,15.920490264892578,0.0,0.3053805730538057
559,15.90382194519043,0.0,0.3087135730871357
560,15.903761863708496,0.0,0.30873579308735793
561,15.90134334564209,0.0,0.3092024130920241
562,15.90127182006836,0.0,0.30922463309224635
563,15.882155418395996,0.0,0.3129798131297981
564,15.882083892822266,0.0,0.31300203313002034
565,15.881659507751465,0.0,0.3131575731315757
566,15.881601333618164,0.0,0.31317979313179795
567,15.875421524047852,0.0,0.3145129931451299
568,15.875378608703613,0.0,0.31453521314535215
569,15.874804496765137,0.0,0.31479074314790745
570,15.874799728393555,0.0,0.3148129631481296
571,15.84484577178955,0.0,0.32139008321390083
572,15.844704627990723,0.0,0.32143452321434524
573,15.816168785095215,0.0,0.32730060327300603
574,15.816094398498535,0.0,0.32732282327322826
575,15.815775871276855,0.0,0.3274228132742281
576,15.815749168395996,0.0,0.32744503327445035
577,15.778629302978516,0.0,0.33535535335355354
578,15.77857494354248,0.0,0.3353775733537757
579,15.740812301635742,0.0,0.34318790343187905
580,15.740808486938477,0.0,0.3432101234321012
581,15.693990707397461,0.0,0.35236476352364765
582,15.693970680236816,0.0,0.3523869835238698
583,15.692419052124023,0.0,0.35309802353098024
584,15.692361831665039,0.0,0.3531202435312024
585,15.686517715454102,0.0,0.35423124354231245
586,15.68644905090332,0.0,0.3542534635425346
587,15.67728042602539,0.0,0.35633103356331036
588,15.677239418029785,0.0,0.35635325356353253
589,15.677209854125977,0.0,0.35636436356364365
590,15.677165031433105,0.0,0.3563865835638658
591,15.671529769897461,0.0,0.3576086835760868
592,15.6715087890625,0.0,0.35763090357630906
593,15.670520782470703,0.0,0.35796420357964204
594,15.670506477355957,0.0,0.3579864235798642
595,15.664573669433594,0.0,0.35928629359286296
596,15.664511680603027,0.0,0.35930851359308513
597,15.640198707580566,0.0,0.36419691364196916
598,15.640059471130371,0.0,0.36424135364241356
599,15.615943908691406,0.0,0.36896310368963103
600,15.615920066833496,0.0,0.36898532368985326
601,15.588336944580078,0.0,0.37437367374373676
602,15.588275909423828,0.0,0.37439589374395893
603,15.574824333190918,0.0,0.37701785377017855
604,15.574806213378906,0.0,0.3770400737704007
605,15.548457145690918,0.0,0.38216178382161786
606,15.548233985900879,0.0,0.38222844382228444
607,15.542572975158691,0.0,0.38349498383494984
